16.31	16.94	16.50	1016.40	0.00	0.00
16.31	16.94	16.50	1016.40	0.00	
16.31	16.94	16.50	1016.40	0.00	0.00
16.31	16.94	16.50	1016.40	0.00	0.00
16.31	16.94	16.50	1016.40	0.00	0.00
16.31	16.94	16.56	1017.50	0.00	0.00
16.31	16.94	16.56	1016.40	0.00	0.00
16.31	16.94	16.50	1016.40	0.00	0.00
16.31	16.94	16.56	1016.40	0.00	0.00
16.31	16.94	16.50	1016.30	0.00	0.00
16.31	16.94	16.50	1016.40	0.00	0.00
16.31	16.94	16.50	1018.60	0.00	0.00
16.31	16.94	16.50	1016.40	0.00	
16.25	16.94	16.50	1017.50	0.00	0.00
16.31	16.94	16.50	1016.40	0.00	0.00
16.25	16.94	16.50	1016.40	0.00	0.00
16.25	16.94	16.50	1017.50	0.00	0.00
16.25	16.94	16.50	1016.40	0.00	0.00
16.25	16.94	16.50	1016.40	0.00	0.00
16.25	16.94	16.50	1016.40	0.00	0.00
16.31	16.94	16.50	1016.40	0.00	0.00
16.31	16.94	16.56	1018.60	0.00	0.00ñ1.ò00
16.25	16.94	16.50	1016.40	0.00	0.00
16.25	16.94	16.50	1016.30	0.00	
16.31	16.94	16.56	1016.40	0.00	0.00
16.25	16.94	16.50	1016.40	0.00	0.00
16.25	16.94	16.50	1017.50	0.00	0.00
16.31	16.94	16.50	1016.40	0.00	0.00
16.31	16.94	16.50	1016.40	0.00	0.00
16.31	16.94	16.50	1016.40	0.00	0.00
16.31	16.94	16.50	1016.40	0.00	0.00
16.31	16.94	16.56	1015.20	0.00	0.00
16.25	16.94	16.56	1017.50	0.00	0.00
16.25	16.94	16.56	1016.40	0.00	
16.31	16.94	16.56	1016.30	0.00	0.00
16.25	16.94	16.56	1016.40	0.00	0.00
16.31	16.94	16.56	1016.40	0.00	0.00
16.31	17.00	16.56	1016.40	0.00	0.00
16.25	16.94	16.56	1016.30	0.00	0.00
16.31	16.94	16.56	1016.30	0.00	0.00
16.31	16.94	16.56	1017.50	0.00	0.00
16.31	16.94	16.56	1015.20	0.00	0.00
16.31	16.94	16.56	1017.50	0.00	0.00
16.31	16.94	16.56	1017.40	0.00	0.00
16.31	16.94	16.56	1017.40	0.00	
16.31	16.94	16.56	1016.30	0.00	0.00
16.25	16.94	16.56	1016.30	0.00	0.00
16.25	16.94	16.56	1016.30	0.00	0.00
16.25	16.94	16.56	1016.30	0.00	0.00
16.25	16.94	16.56	1016.30	0.00	0.00
16.31	16.94	16.56	1017.50	0.00	0.00
16.25	16.94	16.56	1016.30	0.00	0.00
16.31	16.94	16.56	1017.50	0.00	0.00
16.25	16.94	16.56	1016.30	0.00	0.00
16.31	16.94	16.56	1016.30	0.00	0.00
16.31	16.94	16.56	1016.30	0.00	
16.31	16.94	16.56	1016.30	0.00	0.00
16.31	16.94	16.56	1017.40	0.00	0.00
16.31	16.87	16.56	1017.40	0.00	0.00
16.31	16.87	16.56	1016.30	0.00	0.00
16.31	16.87	16.56	1017.40	0.00	0.00
16.31	16.87	16.56	1016.30	0.00	0.00
16.31	16.87	16.56	1017.40	0.00	0.00
16.31	16.87	16.56	1017.40	0.00	0.00
16.31	16.87	16.56	1017.40	0.00	0.00
16.37	16.87	16.62	1016.40	0.00	0.00
16.37	16.87	16.56	1015.20	0.00	
16.31	16.87	16.56	1016.30	0.00	0.00
16.37	16.87	16.62	1016.30	0.00	0.00
16.37	16.87	16.56	1016.30	0.00	0.00
16.37	16.87	16.62	1017.40	0.00	0.00
16.37	16.87	16.62	1017.40	0.00	0.00
16.37	16.81	16.56	1016.30	0.00	0.00
16.37	16.81	16.62	1017.40	0.00	0.00
16.37	16.81	16.62	1016.30	0.00	0.00
16.37	16.81	16.62	1016.30	0.00	0.00
16.44	16.81	16.56	1016.30	0.00	0.00
16.37	16.81	16.56	1016.30	0.00	
16.37	16.81	16.62	1017.40	0.00	0.00
16.44	16.81	16.56	1016.30	0.00	0.00
16.37	16.81	16.56	1016.30	0.00	0.00
16.37	16.75	16.56	1016.30	0.00	0.00
16.37	16.75	16.50	1016.30	0.00	0.00
16.37	16.69	16.50	1016.20	0.00	0.00
16.31	16.69	16.50	1017.40	0.00	0.00
16.31	16.69	16.44	1016.20	0.00	0.00
16.31	16.69	16.50	1030.70	0.00ñ0	1.000
16.19	16.19	16.44	1060.70	0.00	0.00
15.44	15.19	16.00	1076.20	0.00	
14.69	14.44	15.63	1078.50	0.00	0.00
14.13	13.88	15.25	1079.60	0.00	0.00
13.69	13.56	14.94	1077.40	0.00	0.00
13.38	13.31	14.69	1078.50	0.00	0.00
13.19	13.13	14.56	1078.50	0.00	0.00
13.06	13.06	14.44	1078.50	0.00	0.00
12.94	12.94	14.31	1079.60	2.27	0.00
12.88	12.88	14.25	1079.50	2ó37	ò.00
12.88	12.81	14.19	1077.30	2.45	0.00
12.81	12.81	14.13	1080.70	2.47	0.00
12.75	12.75	14.06	1076.20	2.47	
12.69	12.69	14.00	1077.40	2.57	0.00
12.69	12.69	14.00	1078.50	2.66	0.00
12.63	12.69	13.94	1077.40	2.66	0.00
12.63	12.69	13.88	1077.30	2.65	0.00
12.56	12.63	13.88	1078.40	2.60	0.00
12.50	12.63	13.81	1078.40	2.61	0.00
12.50	12.56	13.81	1078.40	2.66	0.00
12.50	12.56	13.75	1078.40	2.69	0.00
12.44	12.56	13.75	1077.40	2ó72ñ1	1.000
12.44	12.56	13.75	1076.20	2.72	0.00
12.44	12.56	13.75	1077.30	2.72	
12.44	12.56	13.69	1077.30	2.77	0.00
12.44	12.56	13.69	1077.30	2.83	0.00
12.44	12.56	13.69	1077.30	2.87	0.00
12.44	12.50	13.69	1077.30	2.92	0.00
12.44	12.50	13.75	1077.30	2.93	0.00
12.50	12.56	13.75	1077.30	2.97	0.00
12.50	12.56	13.75	1077.30	3.06	0.00
12.44	12.56	13.69	1077.30	3.08	0.00
12.44	12.56	13.69	1075.10	3.11	0.00
12.44	12.56	13.69	1078.40	3.08	0.00
12.44	12.56	13.69	1077.30	3.08	
12.44	12.56	13.69	1077.30	3.10	0.00
12.44	12.56	13.69	1077.30	3.10	0.00
12.44	12.56	13.69	1077.30	3.14	0.00
12.50	12.56	13.69	1077.30	3.20	0.00
12.44	12.56	13.69	1076.20	3.23	0.00
12.44	12.56	13.69	1076.20	3.30	0.00
12.44	12.50	13.69	1077.30	3.34	0.00
12.44	12.50	13.69	1077.30	3.38	0.00
12.44	12.50	13.69	1078.40	3.34	0.00
12.44	12.50	13.69	1077.30	3.33	0.00
12.44	12.50	13.63	1076.10	3.33	
12.44	12.50	13.63	1078.40	3.27	0.00
12.44	12.50	13.63	1075.00	3.28	0.00
12.44	12.50	13.56	1077.30	3.32	0.00
12.50	12.50	13.56	1077.30	3.36	0.00
12.50	12.50	13.56	1076.10	3.40	0.00
12.44	12.44	13.56	1076.10	3.41	0.00
12.44	12.44	13.56	1078.40	3.43	0.00
12.44	12.44	13.50	1076.10	3.42	0.00
12.38	12.38	13.50	1076.20	3.45	1.000
12.38	12.44	13.50	1077.30	3.45	
12.38	12.44	13.50	1077.20	3.48	0.00
12.38	12.38	13.50	1075.00	3.49	0.00
12.31	12.38	13.44	1077.20	3.53	0.00
12.31	12.38	13.38	1077.20	3.55	0.00
12.31	12.31	13.38	1077.20	3.56	0.00
12.31	12.38	13.38	1076.10	3.55	0.00
12.31	12.38	13.38	1077.20	3.55	0.00
12.38	12.38	13.38	1077.20	3.59	0.00
12.38	12.44	13.38	1077.20	3.ö8	0.00
12.38	12.38	13.38	1077.20	3.59	0.00
12.38	12.38	13.44	1076.10	3.59	
12.38	12.38	13.44	1079.40	3.52	0.00
12.38	12.44	13.44	1077.20	3.49	0.00
12.38	12.44	13.38	1076.10	3.51	0.00
12.31	12.44	13.38	1077.20	3.48	0.00
12.31	12.38	13.38	1076.10	3.54	0.00
12.38	12.38	13.38	1076.10	3.52	0.00
12.38	12.38	13.38	1077.20	3.51	0.00
12.31	12.38	13.38	1077.20	3.55	0.00
12.38	12.38	13.31	1078.30	ô.55,1,0.ò0,1.000	0.ò0,1.000
12.38	12.38	13.31	1077.10	3.59	0.00
12.38	12.38	13.31	1076.10	3.59	
12.38	12.38	13.38	1075.00	3.62	0.00
12.38	12.38	13.31	1078.30	3.63	0.00
12.38	12.38	13.31	1076.10	3.68	0.00
12.38	12.38	13.31	1076.10	3.64	0.00
12.31	12.38	13.31	1078.30	3.64	0.00
12.31	12.38	13.31	1076.10	3.65	0.00
12.38	12.31	13.31	1076.10	3.66	0.00
12.38	12.31	13.31	1077.20	3.69	0.00
12.31	12.31	13.31	1076.10	3.70	0.00ñ1.000
12.38	12.31	13.31	1076.00	3.76	0.00
12.38	12.31	13.31	1076.10	3.76	
12.31	12.31	13.31	1077.10	3.78	0.00
12.31	12.31	13.25	1077.10	3.80	0.00
12.31	12.38	13.25	1077.10	3.81	0.00
12.31	12.31	13.25	1076.00	3.79	0.00
12.31	12.31	13.25	1077.10	3.80	0.00
12.31	12.31	13.25	1077.10	3.80	0.00
12.31	12.31	13.25	1077.10	3.84	0.00
12.31	12.31	13.25	1076.00	3.84	0.00
12.31	12.31	13.25	1077.10	3.78	0.00
12.31	12.31	13.25	1077.10	3.78	
12.31	12.31	13.19	1078.20	3.78	0.00
12.31	12.31	13.19	1077.10	3.77	0.00
12.31	12.31	13.19	1077.10	3.81	0.00
12.31	12.31	13.19	1077.10	3.79	0.00
12.31	12.31	13.25	1076.00	3.84	0.00
12.31	12.31	13.25	1076.00	3.86	0.00
12.38	12.31	13.25	1078.30	3.90	0.00
12.31	12.31	13.25	1077.10	3.89	0.00
12.31	12.31	13.25	1076.00	3.úõñ2	1.000
12.31	12.31	13.19	1077.10	3.88	0.00
12.31	12.31	13.19	1076.00	3.88	
12.31	12.31	13.19	1077.10	3.87	0.00
12.31	12.31	13.19	1077.10	3.90	0.00
12.31	12.31	13.19	1074.90	3.94	0.00
12.31	12.31	13.25	1078.20	3.94	0.00
12.31	12.31	13.25	1077.10	3.91	0.00
12.31	12.31	13.25	1077.10	3.87	0.00
12.31	12.31	13.25	1074.90	3.84	0.00
12.31	12.31	13.25	1078.20	3.84	0.00
12.31	12.31	13.19	1077.10	3.85	0.00
12.31	12.31	13.19	1078.20	3.87	0.00
12.31	12.25	13.19	1076.00	3.87	
12.31	12.25	13.19	1078.20	3.90	0.00
12.31	12.25	13.19	1077.10	3.91	0.00
12.25	12.25	13.19	1077.10	3.94	0.00
12.31	12.25	13.19	1077.10	3.96	0.00
12.25	12.25	13.13	1076.00	3.94	0.00
12.25	12.25	13.19	1077.10	3.95	0.00
12.25	12.25	13.19	1078.20	3.99	0.00
12.31	12.25	13.13	1075.90	3.99	0.00
12.25	12.25	13.13	1075.90	4.02	0.00
12.25	12.25	13.13	1075.90	4.02	
12.25	12.25	13.13	1077.00	4.03	0.00
12.25	12.25	13.13	1077.00	4.02	0.00
12.25	12.25	13.13	1077.00	4.02	0.00
12.31	12.25	13.13	1077.00	3.98	0.00
12.25	12.25	13.13	1077.00	3.98	0.00
12.25	12.25	13.13	1078.10	3.95	0.00
12.25	12.25	13.13	1078.10	3.94	0.00
12.31	12.25	13.13	1077.00	3.9ö	ò.000
12.31	12.25	13.13	1075.90	3.95	0.00
12.31	12.25	13.13	1078.10	3.99	0.00
12.31	12.25	13.13	1078.20	3.99	
12.31	12.31	13.13	1077.00	4.03	0.00
12.31	12.25	13.13	1075.90	4.05	0.00
12.31	12.25	13.06	1078.10	4.08	0.00
12.31	12.25	13.06	1077.00	4.08	0.00
12.25	12.25	13.13	1077.00	4.05	0.00
12.25	12.19	13.13	1087.00	4.04	0.00
12.25	12.25	13.13	1115.90	4.04	0.00
12.25	12.19	13.06	1144.80	4.14	0.00
12.19	12.19	13.06	1209.30	4.27	0.00
12.19	12.19	13.06	1232.60	4.27	
12.13	12.19	13.06	1262.50	4.45	0.00
12.13	12.19	13.00	1293.80	4.49	0.00
12.13	12.19	13.00	1323.80	4.50	0.00
12.06	12.19	12.94	1352.70	4.50	0.00
12.00	12.13	12.88	1383.80	4.59	0.00
12.00	12.13	12.88	1413.80	4.63	0.00
11.94	12.13	12.81	1442.70	4.68	0.00
11.94	12.06	12.75	1476.10	4.75	0.00
11.88	12.06	12.69	1502.80	4.78	0.00
11.88	12.06	12.63	1537.20	4.85	0.00
11.81	12.00	12.56	1563.90	4.85	
11.81	12.00	12.50	1593.90	4.91	0.00
11.75	11.94	12.50	1625.00	4.97	0.00
11.75	11.88	12.44	1653.90	5.02	0.00
11.69	11.81	12.38	1685.00	5.04	0.00
11.63	11.75	12.31	1715.00	5.02	0.00
11.50	11.69	12.19	1744.90	4.97	0.00
11.44	11.56	12.06	1775.90	4.85	0.00
11.31	11.50	11.94	1809.20	4.64	0.00
11.19	11.38	11.81	1837.80	ö.3õ,2,0.00,1.000	0.00,1.000
11.06	11.25	11.75	1871.20	4.09	0.00
11.00	11.13	11.69	1898.80	4.09	
10.88	11.06	11.63	1929.80	3.85	0.00
10.81	11.00	11.56	1960.60	3.67	0.00
10.69	10.94	11.50	1990.30	3.60	0.00
10.63	10.88	11.44	2022.10	3.53	0.00
10.63	10.81	11.38	2051.60	3.43	0.00
10.50	10.69	11.25	2081.20	3.38	0.00
10.44	10.50	11.06	2111.90	3.26	0.00
10.31	10.38	10.88	2144.70	3.21	0.00
10.19	10.25	10.69	2175.20	3.10	1.000
10.06	10.19	10.50	2203.70	2.92	0.00
9.94	10.06	10.38	2237.80	2.92	
9.88	9.94	10.25	2253.80	2.79	0.00
9.81	9.88	10.13	2251.30	2.59	0.00
9.75	9.81	10.00	2250.90	2.47	0.00
9.69	9.75	9.88	2251.70	2.37	0.00
9.63	9.69	9.88	2251.40	2.23	0.00
9.63	9.69	9.81	2252.20	2.17	0.00
9.56	9.63	9.75	2251.90	2.13	0.00
9.56	9.63	9.69	2252.60	2.14	0.00
9.56	9.56	9.69	2251.40	2.15	0.00
9.50	9.56	9.69	2251.00	2.12	0.00
9.50	9.50	9.63	2250.80	2.12	
9.50	9.50	9.63	2251.50	2.10	0.00
9.50	9.44	9.63	2252.50	2.06	0.00
9.44	9.44	9.56	2252.20	2.04	0.00
9.44	9.44	9.56	2252.00	2.01	0.00
9.44	9.38	9.56	2252.90	2.01	0.00
9.44	9.38	9.56	2251.70	2.01	0.00
9.44	9.38	9.56	2251.60	2.02	0.00
9.44	9.31	9.56	2251.40	2.06	0.00
9.44	9.31	9.63	2254.60	2.08	0.00
9.44	9.31	9.63	2252.30	2.11	0.00
9.44	9.31	9.63	2250.00	2.11	
9.44	9.31	9.63	2250.90	2.09	0.00
9.44	9.31	9.63	2253.10	2.10	0.00
9.44	9.31	9.69	2268.50	2.07	0.00
9.44	9.31	9.63	2296.00	2.05	0.00
9.44	9.25	9.63	2325.70	2.06	0.00
9.38	9.19	9.63	2356.40	2.04	0.00
9.38	9.19	9.56	2387.30	1.95	0.00
9.31	9.13	9.50	2415.70	1.83	1.000
9.25	9.13	9.44	2446.60	1.õ1	0.00
9.25	9.06	9.38	2478.30	1.57	0.00
9.19	9.00	9.38	2507.90	1.57	
9.19	8.94	9.31	2541.00	1.48	0.00
9.06	8.94	9.25	2568.40	1.43	0.00
9.06	8.88	9.19	2599.10	1.39	0.00
9.06	8.81	9.19	2631.00	1.36	0.00
9.00	8.81	9.13	2660.60	1.33	0.00
9.00	8.75	9.06	2689.10	1.24	0.00
8.94	8.69	9.00	2720.80	1.18	0.00
8.88	8.69	8.94	2751.30	1.12	0.00
8.88	8.63	8.88	2785.50	1.09	0.00
8.88	8.56	8.81	2812.70	1.06	0.00
8.81	8.56	8.75	2846.60	1.06	
8.81	8.50	8.75	2877.20	1.01	0.00
8.75	8.50	8.69	2905.60	0.94	0.00
8.69	8.50	8.69	2936.30	0.85	0.00
8.69	8.44	8.69	2966.70	0.78	0.00
8.63	8.38	8.56	2997.30	0.66	0.00
8.56	8.31	8.50	3027.90	0.53	0.00
8.50	8.19	8.38	3058.40	0.35	0.00
8.44	8.13	8.31	3090.30	0.10	0.00
8.38	8.06	8.19	3120.80	0.00	0.ò0
8.31	7.94	8.13	3152.40	0.00	0.00
8.19	7.81	8.06	3183.00	0.00	
8.13	7.75	7.94	3215.40	0.00	0.00
8.00	7.69	7.88	3246.00	0.00	0.00
8.00	7.56	7.81	3276.40	0.00	0.00
7.88	7.50	7.75	3306.90	0.00	0.00
7.81	7.44	7.63	3338.40	0.00	0.00
7.75	7.38	7.56	3370.00	0.00	0.00
7.69	7.31	7.50	3399.40	0.00	0.00
7.63	7.25	7.44	3431.90	0.00	0.00
7.56	7.19	7.38	3462.50	0.00	0.00
7.56	7.19	7.38	3492.70	0.00	0.00
7.50	7.13	7.31	3526.70	0.00	
7.50	7.06	7.25	3554.90	0.00	0.00
7.44	7.06	7.25	3586.40	0.00	0.00
7.38	7.00	7.19	3615.80	0.00	0.00
7.31	6.94	7.13	3648.40	0.00	0.00
7.25	6.88	7.06	3678.90	0.00	0.00
7.19	6.81	7.00	3710.50	0.00	0.00
7.13	6.75	6.94	3740.00	0.00	0.00
7.06	6.69	6.88	3771.60	0.00	0.00
7.00	6.69	6.88	3806.50	0.00	0.00
6.94	6.63	6.81	3836.90	0.00	0.00
6.94	6.56	6.81	3864.90	0.00	
6.88	6.56	6.75	3895.40	0.00	0.00
6.81	6.50	6.75	3926.90	0.00	0.00
6.81	6.50	6.69	3957.40	0.00	0.00
6.75	6.44	6.69	3988.80	0.00	0.00
6.75	6.44	6.63	4020.30	0.00	0.00
6.75	6.38	6.63	4049.60	0.00	0.00
6.69	6.38	6.56	4080.00	0.00	0.00
6.69	6.31	6.56	4112.00	0.00	0.00
6.63	6.31	6.50	4144.00	0ó00ñ0	1.000
6.63	6.25	6.50	4175.40	0.00	0.00
6.56	6.25	6.50	4205.70	0.00	
6.56	6.25	6.44	4235.30	0.00	0.00
6.50	6.19	6.44	4266.60	0.00	0.00
6.50	6.19	6.44	4298.10	0.00	0.00
6.44	6.19	6.38	4328.50	0.00	0.00
6.44	6.13	6.38	4357.70	0.00	0.00
6.38	6.13	6.38	4389.00	0.00	0.00
6.38	6.06	6.31	4420.70	0.00	0.00
6.31	6.00	6.25	4451.20	0.00	0.00
6.25	5.94	6.19	4482.40	0.00	0.00
6.25	5.88	6.13	4514.70	0.00	0.00
6.13	5.81	6.06	4543.80	0.00	
6.13	5.75	6.00	4572.40	0.00	0.00
6.06	5.69	6.00	4605.00	0.00	0.00
6.00	5.69	5.94	4636.30	0.00	0.00
5.94	5.56	5.88	4665.20	0.00	0.00
5.88	5.56	5.81	4695.40	0.00	0.00
5.81	5.50	5.75	4724.40	0.00	0.00
5.81	5.44	5.69	4754.80	0.00	0.00
5.75	5.38	5.63	4784.90	0.00	0.00
5.69	5.38	5.63	4814.80	0.0ò	0.00
5.63	5.31	5.56	4845.60	0.00	0.00
5.63	5.25	5.50	4874.70	0.00	
5.63	5.25	5.50	4904.60	0.00	0.00
5.56	5.19	5.50	4934.60	0.00	0.00
5.50	5.19	5.44	4964.30	0.00	0.00
5.50	5.19	5.44	4995.50	0.00	0.00
5.50	5.13	5.38	5024.30	0.00	0.00
5.44	5.13	5.38	5053.30	0.00	0.00
5.44	5.13	5.38	5082.30	0.00	0.00
5.44	5.06	5.38	5115.50	0.00	0.00
5.44	5.06	5.38	5144.20	0.00	0.00
5.38	5.06	5.38	5176.80	0.00	0.00
5.38	5.06	5.31	5203.80	0.00	
5.31	5.00	5.31	5235.80	0.00	0.00
5.31	5.00	5.31	5265.10	0.00	0.00
5.31	5.00	5.25	5293.70	0.00	0.00
5.25	4.94	5.25	5324.00	0.00	0.00
5.25	4.94	5.19	5354.60	0.00	0.00
5.19	4.88	5.19	5384.50	0.00	0.00
5.19	4.88	5.19	5412.30	0.00	0.00
5.13	4.81	5.13	5473.10	0.00	0.00
5.13	4.81	5.13	5501.80	0.00	
5.13	4.81	5.13	5531.00	0.00	0.00
5.13	4.75	5.13	5561.20	0.00	0.00
5.13	4.75	5.06	5593.50	0.00	0.00
5.06	4.75	5.06	5623.20	0.00	0.00
5.06	4.69	5.06	5652.10	0.00	0.00
5.06	4.69	5.06	5682.20	0.00	0.00
5.00	4.69	5.00	5711.90	0.00	0.00
5.00	4.69	5.00	5743.30	0.00	0.00
5.00	4.69	5.00	5773.20	0.00	0.00
5.00	4.69	4.94	5804.80	0.00	0.00
4.94	4.63	5.00	5833.00	0.00	
4.94	4.63	4.94	5865.50	0.00	0.00
4.94	4.63	4.94	5893.80	0.00	0.00
4.94	4.63	4.94	5922.60	0.00	0.00
4.94	4.56	4.94	5951.40	0.00	0.00
4.88	4.56	4.94	5982.60	0.00	0.00
4.94	4.56	4.88	6012.90	0.00	0.00
4.88	4.56	4.88	6041.90	0.00	0.00
4.88	4.50	4.81	6070.70	0.00	0.00
4.88	4.50	4.88	6101.80	0.00	0.00
4.88	4.50	4.81	6131.50	0.00	0.00
4.81	4.50	4.81	6164.40	0.00	
4.81	4.50	4.81	6191.80	0.00	0.00
4.81	4.50	4.81	6220.30	0.00	0.00
4.81	4.44	4.81	6250.80	0.00	0.00
4.81	4.44	4.81	6280.60	0.00	0.00
4.81	4.44	4.81	6311.50	0.00	0.00
4.75	4.44	4.81	6340.20	0.00	0.00
4.75	4.44	4.81	6368.00	0.00	0.00
4.75	4.38	4.75	6427.10	0.00	0.00
4.75	4.38	4.75	6459.00	0.00	
4.75	4.38	4.75	6486.10	0.00	0.00
4.69	4.38	4.75	6516.00	0.00	0.00
4.69	4.38	4.75	6547.60	0.00	0.00
4.69	4.38	4.75	6577.00	0.00	0.00
4.69	4.38	4.69	6605.60	0.00	0.00
4.69	4.31	4.69	6635.40	0.00	0.00
4.69	4.31	4.69	6664.00	0.00	0.00
4.69	4.31	4.75	6699.10	0.00	0.00
4.63	4.31	4.69	6727.70	0.00	0.00
4.69	4.31	4.69	6758.20	0.00	0.00
4.69	4.31	4.69	6785.70	0.00	
4.63	4.25	4.69	6817.80	0.00	0.00
4.63	4.31	4.69	6846.70	0.00	0.00
4.63	4.31	4.69	6876.60	0.00	0.00
4.63	4.31	4.69	6905.50	0.00	0.00
4.63	4.31	4.69	6935.40	0.00	0.00
4.63	4.31	4.69	6965.60	0.00	0.00
4.63	4.25	4.69	6997.20	0.00	0.00
4.63	4.25	4.69	7025.70	0.00	0.00
4.63	4.31	4.69	7055.10	0.00	0.00
4.63	4.25	4.69	7086.10	0.00	0.00
4.63	4.31	4.69	7118.70	0.00	
4.63	4.25	4.69	7146.20	0.00	0.00
4.63	4.25	4.63	7176.10	0.00	0.00
4.63	4.25	4.69	7205.20	0.00	0.00
4.63	4.25	4.69	7235.40	0.00	0.00
4.63	4.31	4.69	7265.60	0.00	0.00
4.63	4.25	4.69	7294.90	0.00	0.00
4.63	4.25	4.69	7323.40	0.00	0.00
4.63	4.25	4.69	7354.10	0.00	0.00
4.63	4.25	4.69	7383.20	0.00	0.00
4.63	4.25	4.69	7416.60	0.00	0.00
4.63	4.25	4.69	7442.10	0.00	
4.63	4.31	4.69	7474.50	0.00	0.00
4.63	4.25	4.69	7505.40	0.00	0.00
4.63	4.31	4.69	7533.90	0.00	0.00
4.63	4.31	4.69	7564.10	0.00	0.00
4.63	4.25	4.63	7593.10	0.00	0.00
4.63	4.25	4.69	7621.90	0.00	0.00
4.63	4.25	4.63	7652.30	0.00	0.00
4.63	4.25	4.69	7684.10	0.00	0.00
4.63	4.25	4.69	7712.00	0.00	1.000
4.63	4.25	4.69	7740.20	0.00	0.00
4.63	4.25	4.69	7774.10	0.00	
4.63	4.25	4.69	7802.90	0.00	0.00
4.63	4.25	4.69	7833.10	0.00	0.00
4.63	4.25	4.69	7862.10	0.00	0.00
4.56	4.25	4.69	7891.60	0.00	0.00
4.63	4.25	4.69	7922.80	0.00	0.00
4.63	4.25	4.69	7953.50	0.00	0.00
4.63	4.25	4.69	7982.50	0.00	0.00
4.63	4.25	4.69	8010.50	0.00	1.000
4.63	4.25	4.69	8043.80	0.ò0	0.00
4.63	4.25	4.69	8073.60	0.00	0.00
4.63	4.25	4.69	8105.10	0.00	
4.63	4.25	4.69	8132.70	0.00	0.00
4.63	4.25	4.69	8161.70	0.00	0.00
4.63	4.25	4.69	8192.90	0.00	0.00
4.63	4.25	4.69	8224.10	0.00	0.00
4.63	4.25	4.69	8253.10	0.00	0.00
4.63	4.25	4.69	8281.80	0.00	0.00
4.63	4.25	4.69	8311.80	0.00	0.00
4.63	4.25	4.69	8344.40	0.00	0.00
4.63	4.25	4.69	8376.20	0.00	0.00
4.63	4.31	4.69	8402.40	0.00	0.00
4.63	4.25	4.69	8433.50	0.00	
4.56	4.25	4.69	8465.40	0.00	0.00
4.56	4.25	4.69	8495.10	0.00	0.00
4.63	4.25	4.69	8524.40	0.00	0.00
4.56	4.25	4.69	8553.00	0.00	0.00
4.56	4.25	4.69	8583.40	0.00	0.00
4.63	4.25	4.69	8612.40	0.00	0.00
4.56	4.25	4.69	8643.50	0.00	0.00
4.56	4.25	4.69	8675.30	0.00	0.00
4.56	4.25	4.69	8733.20	0.00	0.00ñ1.ò00Ü0.00
4.63	4.25	4.69	8762.20	0.00	
4.63	4.25	4.69	8792.20	0.00	0.00
4.63	4.25	4.69	8823.00	0.00	0.00
4.63	4.25	4.69	8852.70	0.00	0.00
4.63	4.31	4.69	8880.90	0.00	0.00
4.63	4.31	4.69	8899.00	0.00	0.00
4.63	4.25	4.69	8900.80	0.00	0.00
4.63	4.31	4.69	8899.00	0.00	0.00
4.63	4.31	4.69	8899.00	0.00	0.00
4.63	4.31	4.69	8899.40	0.00	0.00
4.63	4.31	4.69	8903.00	0.00	0.00
4.63	4.31	4.69	8900.50	0.00	
4.63	4.31	4.69	8899.80	0.00	0.00
4.63	4.31	4.69	8900.80	0.00	0.00
4.63	4.31	4.69	8902.20	0.00	0.00
4.63	4.31	4.69	8902.60	0.00	0.00
4.63	4.31	4.75	8901.80	0.00	0.00
4.69	4.31	4.75	8902.50	0.00	0.00
4.69	4.31	4.75	8899.60	0.00	0.00
4.69	4.31	4.75	8905.70	0.00	0.00
4.63	4.31	4.75	8901.10	0.00	0.òòñò.000
4.63	4.31	4.75	8902.90	0.00	
4.69	4.31	4.75	8902.60	0.00	0.00
4.69	4.31	4.75	8903.60	0.00	0.00
4.63	4.31	4.75	8902.60	0.00	0.00
4.69	4.31	4.75	8904.00	0.00	0.00
4.69	4.31	4.75	8904.00	0.00	0.00
4.63	4.31	4.75	8903.70	0.00	0.00
4.63	4.31	4.75	8903.40	0.00	0.00
4.63	4.31	4.69	8900.50	0.00	0.00
4.63	4.31	4.69	8904.40	0.00	0.00
4.63	4.31	4.69	8902.70	0.00	0.00
4.63	4.31	4.75	8907.00	0.00	
4.63	4.31	4.69	8904.50	0.00	0.00
4.63	4.31	4.69	8903.80	0.00	0.00
4.63	4.31	4.69	8904.20	0.00	0.00
4.56	4.31	4.69	8904.90	0.00	0.00
4.56	4.31	4.69	8904.90	0.00	0.00
4.56	4.31	4.69	8904.90	0.00	0.00
4.63	4.31	4.69	8903.50	0.00	0.00
4.56	4.31	4.69	8905.30	ò.0ò,0ñ0.00,1.000	0.00,1.000
4.63	4.31	4.69	8906.70	0ó00	0.00
4.56	4.31	4.69	8906.70	0.00	0.00
4.56	4.31	4.69	8905.70	0.00	
4.56	4.31	4.75	8903.50	0.00	0.00
4.56	4.31	4.69	8904.60	0.00	0.00
4.63	4.31	4.69	8905.70	0.00	0.00
4.63	4.31	4.69	8905.70	0.00	0.00
4.56	4.31	4.69	8904.60	0.00	0.00
4.56	4.31	4.69	8905.70	0.00	0.00
4.56	4.31	4.69	8906.70	0.00	0.00
4.56	4.31	4.69	8906.70	0.00	0.ò0
4.63	4.31	4.69	8905.00	0.00	0.ò0
